start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-29T18:05:00.000Z,2026-01-29T18:05:00.000Z,BUY,0.01,1,1,10.00,1,17410.00
2026-01-29T18:05:00.000Z,2026-01-29T18:08:00.000Z,BUY,0.01,2,1,10.00,2,17420.00
2026-01-29T18:08:00.000Z,2026-01-29T18:08:00.000Z,BUY,0.01,1,1,10.00,1,17430.00
2026-01-29T18:08:00.000Z,2026-01-29T18:09:00.000Z,BUY,0.01,1,1,10.00,1,17440.00
2026-01-29T18:09:00.000Z,2026-01-29T18:12:00.000Z,BUY,0.01,1,1,10.00,1,17450.00
2026-01-29T18:12:00.000Z,2026-01-29T18:13:00.000Z,BUY,0.01,1,1,10.00,1,17460.00
2026-01-29T18:13:00.000Z,2026-01-29T18:23:00.000Z,BUY,0.01,4,1,10.00,4,17470.00
2026-01-29T18:23:00.000Z,2026-01-29T18:23:00.000Z,BUY,0.01,1,1,10.00,1,17480.00
2026-01-29T18:23:00.000Z,2026-01-29T18:24:00.000Z,BUY,0.01,1,1,10.00,1,17490.00
2026-01-29T18:24:00.000Z,2026-01-29T18:24:00.000Z,BUY,0.01,1,1,10.00,1,17500.00
2026-01-29T18:24:00.000Z,2026-01-29T18:26:00.000Z,BUY,0.01,1,1,10.00,1,17510.00
2026-01-29T18:26:00.000Z,2026-01-29T18:26:00.000Z,BUY,0.01,1,1,10.00,1,17520.00
2026-01-29T18:26:00.000Z,2026-01-29T18:30:00.000Z,BUY,0.01,1,1,10.00,1,17530.00
2026-01-29T18:30:00.000Z,2026-01-29T18:30:00.000Z,BUY,0.01,1,1,10.00,1,17540.00
2026-01-29T18:30:00.000Z,2026-01-29T18:35:00.000Z,BUY,0.01,2,1,10.00,2,17550.00
2026-01-29T18:35:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,2,1,10.00,2,17560.00
2026-01-29T18:40:00.000Z,2026-01-29T18:40:00.000Z,BUY,0.01,1,1,10.00,1,17570.00
2026-01-29T18:40:00.000Z,2026-01-29T18:41:00.000Z,BUY,0.01,1,1,10.00,1,17580.00
2026-01-29T18:41:00.000Z,2026-01-29T18:42:00.000Z,BUY,0.01,1,1,10.00,1,17590.00
2026-01-29T18:42:00.000Z,2026-01-29T18:52:00.000Z,BUY,0.01,2,1,10.00,2,17600.00
2026-01-29T18:52:00.000Z,2026-01-29T18:59:00.000Z,BUY,0.01,3,1,10.00,3,17610.00
2026-01-29T18:59:00.000Z,2026-01-29T19:00:00.000Z,BUY,0.01,1,1,10.00,1,17620.00
2026-01-29T19:00:00.000Z,2026-01-29T19:15:00.000Z,SELL,0.01,2,1,10.00,2,17630.00
2026-01-29T19:15:00.000Z,2026-01-29T19:18:00.000Z,SELL,0.01,2,1,10.00,2,17640.00
2026-01-29T19:18:00.000Z,2026-01-29T19:26:00.000Z,SELL,0.01,2,1,10.00,2,17650.00
2026-01-29T19:26:00.000Z,2026-01-29T19:31:00.000Z,SELL,0.01,1,1,10.00,1,17660.00
2026-01-29T19:31:00.000Z,2026-01-29T19:33:00.000Z,SELL,0.01,1,1,10.00,1,17670.00
2026-01-29T19:33:00.000Z,2026-01-29T19:37:00.000Z,SELL,0.01,2,1,10.00,2,17680.00
2026-01-29T19:37:00.000Z,2026-01-29T19:38:00.000Z,SELL,0.01,1,1,10.00,1,17690.00
2026-01-29T19:38:00.000Z,2026-01-29T19:46:00.000Z,SELL,0.01,1,1,10.00,1,17700.00
2026-01-29T19:46:00.000Z,2026-01-29T19:51:00.000Z,SELL,0.01,1,1,10.00,1,17710.00
2026-01-29T19:51:00.000Z,2026-01-29T19:56:00.000Z,SELL,0.01,1,1,10.00,1,17720.00
2026-01-29T19:56:00.000Z,2026-01-29T19:56:00.000Z,SELL,0.01,1,1,10.00,1,17730.00
2026-01-29T19:56:00.000Z,2026-01-29T20:02:00.000Z,SELL,0.01,2,1,10.00,2,17740.00
2026-01-29T20:02:00.000Z,2026-01-29T20:03:00.000Z,SELL,0.01,1,1,10.00,1,17750.00
2026-01-29T20:03:00.000Z,2026-01-29T20:24:00.000Z,SELL,0.01,3,1,10.00,3,17760.00
2026-01-29T20:24:00.000Z,2026-01-29T20:27:00.000Z,SELL,0.01,1,1,10.00,1,17770.00
2026-01-29T20:27:00.000Z,2026-01-29T20:32:00.000Z,SELL,0.01,2,1,10.00,2,17780.00
2026-01-29T20:32:00.000Z,2026-01-29T20:42:00.000Z,SELL,0.01,1,1,10.00,1,17790.00
2026-01-29T20:42:00.000Z,2026-01-29T21:00:00.000Z,SELL,0.01,3,1,10.00,3,17800.00
2026-01-29T21:00:00.000Z,2026-01-29T21:11:00.000Z,SELL,0.01,1,1,10.00,1,17810.00
2026-01-29T21:11:00.000Z,2026-01-29T21:14:00.000Z,SELL,0.01,1,1,10.00,1,17820.00
2026-01-29T21:14:00.000Z,2026-01-29T21:30:00.000Z,SELL,0.01,3,1,10.00,3,17830.00
2026-01-29T21:30:00.000Z,2026-01-29T21:42:00.000Z,SELL,0.01,2,1,10.00,2,17840.00
2026-01-29T21:42:00.000Z,2026-01-29T21:44:00.000Z,SELL,0.01,1,1,10.00,1,17850.00
2026-01-29T21:44:00.000Z,2026-01-29T21:54:00.000Z,SELL,0.01,1,1,10.00,1,17860.00
2026-01-29T21:54:00.000Z,2026-01-29T22:00:00.000Z,SELL,0.01,1,1,10.00,1,17870.00
2026-01-29T22:00:00.000Z,2026-01-29T22:03:00.000Z,SELL,0.01,1,1,10.00,1,17880.00
2026-01-29T22:03:00.000Z,2026-01-29T22:22:00.000Z,SELL,0.01,2,1,10.00,2,17890.00
2026-01-29T22:22:00.000Z,2026-01-29T22:39:00.000Z,SELL,0.01,2,1,10.00,2,17900.00
2026-01-29T22:39:00.000Z,2026-01-29T22:50:00.000Z,SELL,0.01,2,1,10.00,2,17910.00
2026-01-29T22:50:00.000Z,2026-01-29T22:57:00.000Z,SELL,0.01,2,1,10.00,2,17920.00
2026-01-29T22:57:00.000Z,2026-01-29T22:58:00.000Z,SELL,0.01,1,1,10.00,1,17930.00
2026-01-29T22:58:00.000Z,2026-01-29T23:06:00.000Z,SELL,0.01,1,1,10.00,1,17940.00
2026-01-29T23:06:00.000Z,2026-01-29T23:26:00.000Z,SELL,0.01,2,1,10.00,2,17950.00
2026-01-29T23:26:00.000Z,2026-01-29T23:30:00.000Z,SELL,0.01,1,1,10.00,1,17960.00
2026-01-29T23:30:00.000Z,2026-01-29T23:41:00.000Z,SELL,0.01,1,1,10.00,1,17970.00
2026-01-29T23:41:00.000Z,2026-01-29T23:44:00.000Z,SELL,0.01,1,1,10.00,1,17980.00
2026-01-29T23:44:00.000Z,2026-01-29T23:58:00.000Z,SELL,0.01,1,1,10.00,1,17990.00
2026-01-29T23:58:00.000Z,2026-01-30T01:02:00.000Z,SELL,0.01,2,1,10.00,2,18000.00
2026-01-30T01:02:00.000Z,2026-01-30T01:06:00.000Z,SELL,0.01,2,1,10.00,2,18010.00
2026-01-30T01:06:00.000Z,2026-01-30T01:12:00.000Z,SELL,0.01,1,1,10.00,1,18020.00
2026-01-30T01:12:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,18030.00
2026-01-30T01:17:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,18040.00
2026-01-30T01:17:00.000Z,2026-01-30T01:17:00.000Z,SELL,0.01,1,1,10.00,1,18050.00
2026-01-30T01:17:00.000Z,2026-01-30T01:33:00.000Z,SELL,0.01,2,1,10.00,2,18060.00
2026-01-30T01:33:00.000Z,2026-01-30T02:41:00.000Z,SELL,0.01,3,1,10.00,3,18070.00
2026-01-30T02:41:00.000Z,2026-01-30T02:47:00.000Z,SELL,0.01,1,1,10.00,1,18080.00
2026-01-30T02:47:00.000Z,2026-01-30T02:47:00.000Z,SELL,0.01,1,1,10.00,1,18090.00
2026-01-30T02:47:00.000Z,2026-01-30T03:01:00.000Z,SELL,0.01,3,1,10.00,3,18100.00
2026-01-30T03:01:00.000Z,2026-01-30T03:07:00.000Z,SELL,0.01,1,1,10.00,1,18110.00
2026-01-30T03:07:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,18120.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,18130.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,18140.00
2026-01-30T03:11:00.000Z,2026-01-30T03:11:00.000Z,SELL,0.01,1,1,10.00,1,18150.00
2026-01-30T03:11:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,18160.00
2026-01-30T03:14:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,18170.00
2026-01-30T03:14:00.000Z,2026-01-30T03:14:00.000Z,SELL,0.01,1,1,10.00,1,18180.00
2026-01-30T03:14:00.000Z,2026-01-30T03:16:00.000Z,SELL,0.01,2,1,10.00,2,18190.00
2026-01-30T03:16:00.000Z,2026-01-30T03:18:00.000Z,SELL,0.01,1,1,10.00,1,18200.00
2026-01-30T03:18:00.000Z,2026-01-30T03:25:00.000Z,SELL,0.01,2,1,10.00,2,18210.00
2026-01-30T03:25:00.000Z,2026-01-30T03:45:00.000Z,SELL,0.01,3,1,10.00,3,18220.00
2026-01-30T03:45:00.000Z,2026-01-30T03:46:00.000Z,SELL,0.01,1,1,10.00,1,18230.00
2026-01-30T03:46:00.000Z,2026-01-30T03:48:00.000Z,SELL,0.01,1,1,10.00,1,18240.00
2026-01-30T03:48:00.000Z,2026-01-30T03:57:00.000Z,SELL,0.01,3,1,10.00,3,18250.00
2026-01-30T03:57:00.000Z,2026-01-30T03:59:00.000Z,SELL,0.01,1,1,10.00,1,18260.00
2026-01-30T03:59:00.000Z,2026-01-30T04:00:00.000Z,SELL,0.01,1,1,10.00,1,18270.00
2026-01-30T04:00:00.000Z,2026-01-30T04:09:00.000Z,SELL,0.01,3,1,10.00,3,18280.00
2026-01-30T04:09:00.000Z,2026-01-30T04:10:00.000Z,SELL,0.01,1,1,10.00,1,18290.00
2026-01-30T04:10:00.000Z,2026-01-30T04:10:00.000Z,SELL,0.01,1,1,10.00,1,18300.00
2026-01-30T04:10:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,18310.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,18320.00
2026-01-30T04:12:00.000Z,2026-01-30T04:12:00.000Z,SELL,0.01,1,1,10.00,1,18330.00
2026-01-30T04:12:00.000Z,2026-01-30T04:14:00.000Z,SELL,0.01,1,1,10.00,1,18340.00
2026-01-30T04:14:00.000Z,2026-01-30T04:14:00.000Z,SELL,0.01,1,1,10.00,1,18350.00
2026-01-30T04:14:00.000Z,2026-01-30T04:14:00.000Z,SELL,0.01,1,1,10.00,1,18360.00
2026-01-30T04:14:00.000Z,2026-01-30T04:15:00.000Z,SELL,0.01,1,1,10.00,1,18370.00
2026-01-30T04:15:00.000Z,2026-01-30T04:17:00.000Z,SELL,0.01,3,1,10.00,3,18380.00
2026-01-30T04:17:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,3,1,10.00,3,18390.00
2026-01-30T04:19:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,1,1,10.00,1,18400.00
2026-01-30T04:19:00.000Z,2026-01-30T04:19:00.000Z,SELL,0.01,1,1,10.00,1,18410.00
2026-01-30T04:19:00.000Z,2026-01-30T04:21:00.000Z,SELL,0.01,1,1,10.00,1,18420.00
2026-01-30T04:21:00.000Z,2026-01-30T04:22:00.000Z,SELL,0.01,1,1,10.00,1,18430.00
2026-01-30T04:22:00.000Z,2026-01-30T04:23:00.000Z,SELL,0.01,3,1,10.00,3,18440.00
2026-01-30T04:23:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,2,1,10.00,2,18450.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,2,1,10.00,2,18460.00
2026-01-30T04:24:00.000Z,2026-01-30T04:24:00.000Z,SELL,0.01,1,1,10.00,1,18470.00
2026-01-30T04:24:00.000Z,2026-01-30T04:29:00.000Z,SELL,0.01,3,1,10.00,3,18480.00
2026-01-30T04:29:00.000Z,2026-01-30T04:30:00.000Z,SELL,0.01,2,1,10.00,2,18490.00
2026-01-30T04:30:00.000Z,2026-01-30T04:30:00.000Z,SELL,0.01,1,1,10.00,1,18500.00
2026-01-30T04:30:00.000Z,2026-01-30T04:31:00.000Z,SELL,0.01,1,1,10.00,1,18510.00
2026-01-30T04:31:00.000Z,2026-01-30T04:31:00.000Z,SELL,0.01,1,1,10.00,1,18520.00
2026-01-30T04:31:00.000Z,2026-01-30T04:32:00.000Z,SELL,0.01,1,1,10.00,1,18530.00
2026-01-30T04:32:00.000Z,2026-01-30T04:36:00.000Z,SELL,0.01,2,1,10.00,2,18540.00
2026-01-30T04:36:00.000Z,2026-01-30T04:37:00.000Z,SELL,0.01,2,1,10.00,2,18550.00
2026-01-30T04:37:00.000Z,2026-01-30T04:45:00.000Z,SELL,0.01,2,1,10.00,2,18560.00
2026-01-30T04:45:00.000Z,2026-01-30T04:46:00.000Z,SELL,0.01,1,1,10.00,1,18570.00
2026-01-30T04:46:00.000Z,2026-01-30T04:57:00.000Z,SELL,0.01,3,1,10.00,3,18580.00
2026-01-30T04:57:00.000Z,2026-01-30T04:58:00.000Z,SELL,0.01,1,1,10.00,1,18590.00
2026-01-30T04:58:00.000Z,2026-01-30T05:05:00.000Z,SELL,0.01,3,1,10.00,3,18600.00
2026-01-30T05:05:00.000Z,2026-01-30T05:06:00.000Z,SELL,0.01,1,1,10.00,1,18610.00
2026-01-30T05:06:00.000Z,2026-01-30T05:14:00.000Z,SELL,0.01,3,1,10.00,3,18620.00
2026-01-30T05:14:00.000Z,2026-01-30T05:25:00.000Z,SELL,0.01,2,1,10.00,2,18630.00
2026-01-30T05:25:00.000Z,2026-01-30T05:28:00.000Z,SELL,0.01,1,1,10.00,1,18640.00
2026-01-30T05:28:00.000Z,2026-01-30T05:31:00.000Z,SELL,0.01,2,1,10.00,2,18650.00
2026-01-30T05:31:00.000Z,2026-01-30T05:31:00.000Z,SELL,0.01,1,1,10.00,1,18660.00
2026-01-30T05:31:00.000Z,2026-01-30T05:32:00.000Z,SELL,0.01,1,1,10.00,1,18670.00
2026-01-30T05:32:00.000Z,2026-01-30T05:34:00.000Z,SELL,0.01,1,1,10.00,1,18680.00
2026-01-30T05:34:00.000Z,2026-01-30T05:34:00.000Z,SELL,0.01,1,1,10.00,1,18690.00
2026-01-30T05:34:00.000Z,2026-01-30T05:39:00.000Z,SELL,0.01,1,1,10.00,1,18700.00
2026-01-30T05:39:00.000Z,2026-01-30T05:43:00.000Z,SELL,0.01,1,1,10.00,1,18710.00
2026-01-30T05:43:00.000Z,2026-01-30T05:56:00.000Z,SELL,0.01,2,1,10.00,2,18720.00
2026-01-30T05:56:00.000Z,2026-01-30T06:07:00.000Z,SELL,0.01,2,1,10.00,2,18730.00
2026-01-30T06:07:00.000Z,2026-01-30T06:09:00.000Z,SELL,0.01,1,1,10.00,1,18740.00
2026-01-30T06:09:00.000Z,2026-01-30T06:27:00.000Z,SELL,0.01,3,1,10.00,3,18750.00
2026-01-30T06:27:00.000Z,2026-01-30T07:16:00.000Z,SELL,0.01,2,1,10.00,2,18760.00
2026-01-30T07:16:00.000Z,2026-01-30T07:31:00.000Z,SELL,0.01,1,1,10.00,1,18770.00
2026-01-30T07:31:00.000Z,2026-01-30T07:55:00.000Z,SELL,0.01,3,1,10.00,3,18780.00
2026-01-30T07:55:00.000Z,2026-01-30T07:57:00.000Z,SELL,0.01,1,1,10.00,1,18790.00
2026-01-30T07:57:00.000Z,2026-01-30T07:58:00.000Z,SELL,0.01,1,1,10.00,1,18800.00
2026-01-30T07:58:00.000Z,2026-01-30T08:07:00.000Z,SELL,0.01,1,1,10.00,1,18810.00
2026-01-30T08:07:00.000Z,2026-01-30T08:17:00.000Z,SELL,0.01,3,1,10.00,3,18820.00
2026-01-30T08:17:00.000Z,2026-01-30T08:29:00.000Z,SELL,0.01,3,1,10.00,3,18830.00
2026-01-30T08:29:00.000Z,2026-01-30T08:57:00.000Z,SELL,0.01,3,1,10.00,3,18840.00
2026-01-30T08:57:00.000Z,2026-01-30T09:00:00.000Z,SELL,0.01,1,1,10.00,1,18850.00
2026-01-30T09:00:00.000Z,2026-01-30T09:00:00.000Z,SELL,0.01,1,1,10.00,1,18860.00
2026-01-30T09:00:00.000Z,2026-01-30T09:06:00.000Z,SELL,0.01,2,1,10.00,2,18870.00
2026-01-30T09:06:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,3,1,10.00,3,18880.00
2026-01-30T09:35:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,1,1,10.00,1,18890.00
2026-01-30T09:35:00.000Z,2026-01-30T09:35:00.000Z,SELL,0.01,1,1,10.00,1,18900.00
2026-01-30T09:35:00.000Z,2026-01-30T09:46:00.000Z,SELL,0.01,2,1,10.00,2,18910.00
2026-01-30T09:46:00.000Z,2026-01-30T09:48:00.000Z,SELL,0.01,1,1,10.00,1,18920.00
2026-01-30T09:48:00.000Z,2026-01-30T09:58:00.000Z,SELL,0.01,2,1,10.00,2,18930.00
2026-01-30T09:58:00.000Z,2026-01-30T10:01:00.000Z,SELL,0.01,1,1,10.00,1,18940.00
2026-01-30T10:01:00.000Z,2026-01-30T10:07:00.000Z,SELL,0.01,1,1,10.00,1,18950.00
2026-01-30T10:07:00.000Z,2026-01-30T10:07:00.000Z,SELL,0.01,1,1,10.00,1,18960.00
2026-01-30T10:07:00.000Z,2026-01-30T10:15:00.000Z,SELL,0.01,1,1,10.00,1,18970.00
2026-01-30T10:15:00.000Z,2026-01-30T10:22:00.000Z,SELL,0.01,2,1,10.00,2,18980.00
2026-01-30T10:22:00.000Z,2026-01-30T10:29:00.000Z,SELL,0.01,1,1,10.00,1,18990.00
2026-01-30T10:29:00.000Z,2026-01-30T10:30:00.000Z,SELL,0.01,1,1,10.00,1,19000.00
2026-01-30T10:30:00.000Z,2026-01-30T10:31:00.000Z,SELL,0.01,1,1,10.00,1,19010.00
2026-01-30T10:31:00.000Z,2026-01-30T10:32:00.000Z,SELL,0.01,1,1,10.00,1,19020.00
2026-01-30T10:32:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19030.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19040.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19050.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19060.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19070.00
2026-01-30T10:33:00.000Z,2026-01-30T10:33:00.000Z,SELL,0.01,1,1,10.00,1,19080.00
2026-01-30T10:33:00.000Z,2026-01-30T10:34:00.000Z,SELL,0.01,2,1,10.00,2,19090.00
2026-01-30T10:34:00.000Z,2026-01-30T10:34:00.000Z,SELL,0.01,1,1,10.00,1,19100.00
2026-01-30T10:34:00.000Z,2026-01-30T10:35:00.000Z,SELL,0.01,1,1,10.00,1,19110.00
2026-01-30T10:35:00.000Z,2026-01-30T10:35:00.000Z,SELL,0.01,1,1,10.00,1,19120.00
2026-01-30T10:35:00.000Z,2026-01-30T10:37:00.000Z,SELL,0.01,2,1,10.00,2,19130.00
2026-01-30T10:37:00.000Z,2026-01-30T10:38:00.000Z,SELL,0.01,1,1,10.00,1,19140.00
2026-01-30T10:38:00.000Z,2026-01-30T10:48:00.000Z,SELL,0.01,4,1,10.00,4,19150.00
2026-01-30T10:48:00.000Z,2026-01-30T11:05:00.000Z,SELL,0.01,3,1,10.00,3,19160.00
2026-01-30T11:05:00.000Z,2026-01-30T11:06:00.000Z,SELL,0.01,1,1,10.00,1,19170.00
2026-01-30T11:06:00.000Z,2026-01-30T11:07:00.000Z,SELL,0.01,1,1,10.00,1,19180.00
2026-01-30T11:07:00.000Z,2026-01-30T11:08:00.000Z,SELL,0.01,1,1,10.00,1,19190.00
2026-01-30T11:08:00.000Z,2026-01-30T11:09:00.000Z,SELL,0.01,1,1,10.00,1,19200.00
2026-01-30T11:09:00.000Z,2026-01-30T11:12:00.000Z,SELL,0.01,1,1,10.00,1,19210.00
2026-01-30T11:12:00.000Z,2026-01-30T11:13:00.000Z,SELL,0.01,1,1,10.00,1,19220.00
2026-01-30T11:13:00.000Z,2026-01-30T11:13:00.000Z,SELL,0.01,1,1,10.00,1,19230.00
2026-01-30T11:13:00.000Z,2026-01-30T11:14:00.000Z,SELL,0.01,1,1,10.00,1,19240.00
2026-01-30T11:14:00.000Z,2026-01-30T11:15:00.000Z,SELL,0.01,2,1,10.00,2,19250.00
2026-01-30T11:15:00.000Z,2026-01-30T11:16:00.000Z,SELL,0.01,1,1,10.00,1,19260.00
2026-01-30T11:16:00.000Z,2026-01-30T11:19:00.000Z,SELL,0.01,2,1,10.00,2,19270.00
2026-01-30T11:19:00.000Z,2026-01-30T11:20:00.000Z,SELL,0.01,1,1,10.00,1,19280.00
2026-01-30T11:20:00.000Z,2026-01-30T11:23:00.000Z,SELL,0.01,1,1,10.00,1,19290.00
2026-01-30T11:23:00.000Z,2026-01-30T11:24:00.000Z,SELL,0.01,1,1,10.00,1,19300.00
2026-01-30T11:24:00.000Z,2026-01-30T11:28:00.000Z,SELL,0.01,1,1,10.00,1,19310.00
2026-01-30T11:28:00.000Z,2026-01-30T11:32:00.000Z,SELL,0.01,2,1,10.00,2,19320.00
2026-01-30T11:32:00.000Z,2026-01-30T11:37:00.000Z,SELL,0.01,1,1,10.00,1,19330.00
2026-01-30T11:37:00.000Z,2026-01-30T11:39:00.000Z,SELL,0.01,1,1,10.00,1,19340.00
2026-01-30T11:39:00.000Z,2026-01-30T11:40:00.000Z,SELL,0.01,1,1,10.00,1,19350.00
2026-01-30T11:40:00.000Z,2026-01-30T11:42:00.000Z,SELL,0.01,1,1,10.00,1,19360.00
2026-01-30T11:42:00.000Z,2026-01-30T11:42:00.000Z,SELL,0.01,1,1,10.00,1,19370.00
2026-01-30T11:42:00.000Z,2026-01-30T11:42:00.000Z,SELL,0.01,1,1,10.00,1,19380.00
2026-01-30T11:42:00.000Z,2026-01-30T11:44:00.000Z,SELL,0.01,1,1,10.00,1,19390.00
2026-01-30T11:44:00.000Z,2026-01-30T11:44:00.000Z,SELL,0.01,1,1,10.00,1,19400.00
2026-01-30T11:44:00.000Z,2026-01-30T11:45:00.000Z,SELL,0.01,1,1,10.00,1,19410.00
2026-01-30T11:45:00.000Z,2026-01-30T11:45:00.000Z,SELL,0.01,1,1,10.00,1,19420.00
2026-01-30T11:45:00.000Z,2026-01-30T11:47:00.000Z,SELL,0.01,2,1,10.00,2,19430.00
2026-01-30T11:47:00.000Z,2026-01-30T11:49:00.000Z,SELL,0.01,1,1,10.00,1,19440.00
2026-01-30T11:49:00.000Z,2026-01-30T11:49:00.000Z,SELL,0.01,1,1,10.00,1,19450.00
2026-01-30T11:49:00.000Z,2026-01-30T11:49:00.000Z,SELL,0.01,1,1,10.00,1,19460.00
2026-01-30T11:49:00.000Z,2026-01-30T11:51:00.000Z,SELL,0.01,3,1,10.00,3,19470.00
2026-01-30T11:51:00.000Z,2026-01-30T11:52:00.000Z,SELL,0.01,2,1,10.00,2,19480.00
2026-01-30T11:52:00.000Z,2026-01-30T11:57:00.000Z,SELL,0.01,2,1,10.00,2,19490.00
2026-01-30T11:57:00.000Z,2026-01-30T12:00:00.000Z,SELL,0.01,4,1,10.00,4,19500.00
2026-01-30T12:00:00.000Z,2026-01-30T12:01:00.000Z,SELL,0.01,1,1,10.00,1,19510.00
2026-01-30T12:01:00.000Z,2026-01-30T12:06:00.000Z,SELL,0.01,3,1,10.00,3,19520.00
2026-01-30T12:06:00.000Z,2026-01-30T12:08:00.000Z,SELL,0.01,1,1,10.00,1,19530.00
2026-01-30T12:08:00.000Z,2026-01-30T12:12:00.000Z,SELL,0.01,2,1,10.00,2,19540.00
2026-01-30T12:12:00.000Z,2026-01-30T12:20:00.000Z,SELL,0.01,2,1,10.00,2,19550.00
2026-01-30T12:20:00.000Z,2026-01-30T12:22:00.000Z,SELL,0.01,1,1,10.00,1,19560.00
2026-01-30T12:22:00.000Z,2026-01-30T12:43:00.000Z,SELL,0.01,4,1,10.00,4,19570.00
2026-01-30T12:43:00.000Z,2026-01-30T12:59:00.000Z,SELL,0.01,2,1,10.00,2,19580.00
2026-01-30T12:59:00.000Z,2026-01-30T13:02:00.000Z,SELL,0.01,1,1,10.00,1,19590.00
2026-01-30T13:02:00.000Z,2026-01-30T13:03:00.000Z,SELL,0.01,1,1,10.00,1,19600.00
2026-01-30T13:03:00.000Z,2026-01-30T13:13:00.000Z,SELL,0.01,2,1,10.00,2,19610.00
2026-01-30T13:13:00.000Z,2026-01-30T13:18:00.000Z,SELL,0.01,1,1,10.00,1,19620.00
2026-01-30T13:18:00.000Z,2026-01-30T13:47:00.000Z,SELL,0.01,3,1,10.00,3,19630.00
2026-01-30T13:47:00.000Z,2026-01-30T13:48:00.000Z,SELL,0.01,1,1,10.00,1,19640.00
2026-01-30T13:48:00.000Z,2026-01-30T13:55:00.000Z,SELL,0.01,2,1,10.00,2,19650.00
2026-01-30T13:55:00.000Z,2026-01-30T14:27:00.000Z,SELL,0.01,3,1,10.00,3,19660.00
2026-01-30T14:27:00.000Z,2026-01-30T14:45:00.000Z,SELL,0.01,3,1,10.00,3,19670.00
2026-01-30T14:45:00.000Z,2026-01-30T14:46:00.000Z,SELL,0.01,1,1,10.00,1,19680.00
2026-01-30T14:46:00.000Z,2026-01-30T14:46:00.000Z,SELL,0.01,1,1,10.00,1,19690.00
2026-01-30T14:46:00.000Z,2026-01-30T14:47:00.000Z,SELL,0.01,1,1,10.00,1,19700.00
2026-01-30T14:47:00.000Z,2026-01-30T14:49:00.000Z,SELL,0.01,1,1,10.00,1,19710.00
2026-01-30T14:49:00.000Z,2026-01-30T14:54:00.000Z,SELL,0.01,2,1,10.00,2,19720.00
2026-01-30T14:54:00.000Z,2026-01-30T14:56:00.000Z,SELL,0.01,1,1,10.00,1,19730.00
2026-01-30T14:56:00.000Z,2026-01-30T14:58:00.000Z,SELL,0.01,1,1,10.00,1,19740.00
2026-01-30T14:58:00.000Z,2026-01-30T14:59:00.000Z,SELL,0.01,1,1,10.00,1,19750.00
2026-01-30T14:59:00.000Z,2026-01-30T15:03:00.000Z,SELL,0.01,4,1,10.00,4,19760.00
2026-01-30T15:03:00.000Z,2026-01-30T15:03:00.000Z,SELL,0.01,1,1,10.00,1,19770.00
2026-01-30T15:03:00.000Z,2026-01-30T15:15:00.000Z,SELL,0.01,1,1,10.00,1,19780.00
2026-01-30T15:15:00.000Z,2026-01-30T15:16:00.000Z,SELL,0.01,1,1,10.00,1,19790.00
2026-01-30T15:16:00.000Z,2026-01-30T15:23:00.000Z,SELL,0.01,1,1,10.00,1,19800.00
2026-01-30T15:23:00.000Z,2026-01-30T15:23:00.000Z,SELL,0.01,1,1,10.00,1,19810.00
2026-01-30T15:23:00.000Z,2026-01-30T15:23:00.000Z,SELL,0.01,1,1,10.00,1,19820.00
2026-01-30T15:23:00.000Z,2026-01-30T15:25:00.000Z,SELL,0.01,1,1,10.00,1,19830.00
2026-01-30T15:25:00.000Z,2026-01-30T15:47:00.000Z,SELL,0.01,3,1,10.00,3,19840.00
